#F 08_14_NIST_TRIP.dat
#E 1408000025
#D Thu Aug 14 02:07:05 2014
#C tuning USAXS motor mr  User = s15usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  asx  asy  ion_ch  tcam  sa  unused15
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_Outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy asx asy ion_ch tcam sa un15
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  I000  
#j0 sec I0 I00 upd2 mon I000 

#C Thu Aug 14 02:09:05 2014.  do linkam.mac.
#C Thu Aug 14 02:09:05 2014.  do USAXS_conf.mac.
#C Thu Aug 14 02:09:05 2014.  do /data/spec/macros/usaxs/usaxs_startscan.mac.
#C Thu Aug 14 02:09:33 2014.  do linkam.mac.
#C Thu Aug 14 02:09:33 2014.  do USAXS_conf.mac.
#C Thu Aug 14 02:09:33 2014.  do /data/spec/macros/usaxs/usaxs_startscan.mac.
#C Thu Aug 14 02:09:34 2014.  USAXS I0 dark current range 5 = 4153 +/- 47.1169 c/s.
#C Thu Aug 14 02:09:34 2014.  USAXS I00 dark current range 5 = 187707 +/- 3496.18 c/s.
#C Thu Aug 14 02:09:36 2014.  USAXS I0 dark current range 4 = 1582 +/- 2.73861 c/s.
#C Thu Aug 14 02:09:36 2014.  USAXS I00 dark current range 4 = 20003 +/- 381.454 c/s.
#C Thu Aug 14 02:09:37 2014.  USAXS I0 dark current range 3 = 1366 +/- 37.6497 c/s.
#C Thu Aug 14 02:09:37 2014.  USAXS I00 dark current range 3 = 2346 +/- 53.782 c/s.
#C Thu Aug 14 02:09:38 2014.  USAXS I0 dark current range 2 = 1382 +/- 2.73861 c/s.
#C Thu Aug 14 02:09:38 2014.  USAXS I00 dark current range 2 = 488 +/- 16.0468 c/s.
#C Thu Aug 14 02:09:40 2014.  USAXS I0 dark current range 1 = 1380 +/- 0 c/s.
#C Thu Aug 14 02:09:40 2014.  USAXS I00 dark current range 1 = 41 +/- 5.47723 c/s.
#C Thu Aug 14 02:09:42 2014.  USAXS upd2 FemtoPD dark current range 5 = 14814 +/- 567.829 c/s.
#C Thu Aug 14 02:09:45 2014.  USAXS upd2 FemtoPD dark current range 4 = 148 +/- 16.4317 c/s.
#C Thu Aug 14 02:09:46 2014.  USAXS upd2 FemtoPD dark current range 3 = 5 +/- 0 c/s.
#C Thu Aug 14 02:09:47 2014.  USAXS upd2 FemtoPD dark current range 2 = 5 +/- 0 c/s.
#C Thu Aug 14 02:09:48 2014.  USAXS upd2 FemtoPD dark current range 1 = 5 +/- 0 c/s.
#C Thu Aug 14 02:09:48 2014.  standards 2.
#C Thu Aug 14 02:09:49 2014.  Ready for USAXS mode.
#C Thu Aug 14 02:09:49 2014.  Ready for USAXS mode.
#C Thu Aug 14 02:09:49 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 02:09:51 2014.  tuning USAXS motor mr.

#S 1  ascan  mr 10.868 10.862  30 0.1
#D Thu Aug 14 02:09:53 2014
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 0 0 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6625 2.8975 7.6625 2.705 10.865 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052628 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 91.2081 0 1 0 1 1 1 0 987.653
#V1 -0.0358966 -0.120984 34.0851 100.739 0 0 0 3.55271e-15 0
#V2 -1.2222 0.713014 37.4008 -31.4232
#V3 17 0.729319 17.1612 0 0 10.9361 11.052628
#V4 10.865 11.0544 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 1 11.0544 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230187 10000000 419468 100000000
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
#C tuning USAXS motor mr
#V0 88.305 0 1 0 1 1 1 0 988.31
#V1 -0.0355236 -0.121032 34.0802 100.666 0 0 0 3.55271e-15 0
#V2 -1.22399 0.714422 37.4876 -31.5052
#V3 17 0.729319 17.1612 0 0 10.9359 11.050970
#V4 10.8648 11.0543 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 2 3 100000 1.0e+12 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0543 32 766 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230326 10000000 410978 100000000
#N 16
#L ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
#C Thu Aug 14 04:01:33 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 04:01:33 2014.  Ready for USAXS Imaging mode.

#S 79  USAXSImaging Z:/USAXS_data/2014-08/Imaging/dark_350C_0.0005A_30s_76.hdf  -0.2075    -0.12    30 
#D Thu Aug 14 04:01:33 2014
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 315.5 26 -0.1 149 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 -0.2075 -0.12 64.5 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6725 2.935 7.6625 2.705 10.8648 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.05097 -7.2 4.0000191 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 88.29 0 1 0 1 1 1 0 988.305
#V1 -0.0354185 -0.121017 34.0741 100.677 0 0 0 3.55271e-15 0
#V2 -1.22313 0.714538 37.4473 -31.5089
#V3 17 0.729319 17.1612 0 0 10.9359 11.050970
#V4 10.8648 11.0543 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 2 3 100000 1.0e+12 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0543 32 766 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230326 10000000 410978 100000000
#N 16
#L ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
#C Thu Aug 14 04:03:15 2014.  Ready for USAXS mode.
#C Thu Aug 14 04:03:15 2014.  Ready for USAXS mode.
#C Thu Aug 14 04:03:15 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 04:03:17 2014.  tuning USAXS motor mr.

#S 80  ascan  mr 10.8678 10.8618  30 0.1
#D Thu Aug 14 04:03:19 2014
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 -0.2075 -0.12 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6725 2.935 7.6625 2.705 10.8648 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052496 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 88.2443 0 1 0 1 1 1 0 988.288
#V1 -0.0353906 -0.121068 34.0768 100.689 0 0 0 3.55271e-15 0
#V2 -1.22341 0.714508 37.4568 -31.507
#V3 17 0.729319 17.1612 0 0 10.9359 11.052496
#V4 10.8648 11.0543 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0543 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230326 10000000 410978 100000000
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
10.8678  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6974 0.1 1 2 0 0 197 197
10.8676  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6975 0.1 1 2 0 0 205 205
10.8674  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6975 0.1 1 2 0 0 224 224
10.8672  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6975 0.1 1 2 0 0 248 248
10.867  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6975 0.1 1 2 0 0 278 278
10.8668  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6975 0.1 1 2 0 0 322 322
10.8666  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6976 0.1 1 3 0 0 378 378
10.8664  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6976 0.1 1 2 0 0 577 577
10.8662  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6976 0.1 1 2 0 0 893 893
10.866  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6976 0.1 1 2 0 0 1538 1538
10.8658  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6977 0.1 1 3 0 0 3290 3290
10.8656  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6977 0.1 1 4 0 0 5953 5953
10.8654  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6977 0.1 1 34 0 0 10554 10554
10.8652  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6977 0.1 1 1357 0 0 12899 12899
10.865  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6978 0.1 1 3353 0 0 13568 13568
10.8648  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6978 0.1 1 5465 0 0 13691 13691
10.8646  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6978 0.1 1 4933 0 0 13510 13510
10.8644  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6978 0.1 1 2199 0 0 12453 12453
10.8642  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6978 0.1 1 399 0 0 10449 10449
10.864  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6979 0.1 1 8 0 0 7580 7580
10.8638  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6979 0.1 1 2 0 0 3964 3964
10.8636  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6979 0.1 1 2 0 0 1945 1945
10.8634  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6979 0.1 1 2 0 0 812 812
10.8632  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6980 0.1 1 2 0 0 475 475
10.863  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6980 0.1 1 3 0 0 337 337
10.8628  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6980 0.1 1 2 0 0 270 270
10.8626  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6980 0.1 1 2 0 0 240 240
10.8624  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6981 0.1 1 2 0 0 214 214
10.8622  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6981 0.1 1 2 0 0 205 205
10.862  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6981 0.1 1 2 0 0 197 197
10.8618  -7.200 9.431 11.052496 2 4520 56500 5.6495e-07 1e+08 1e+09 6981 0.1 1 2 0 0 194 194
#C Thu Aug 14 04:03:28 2014.  setting motor mr to 10.8648.
#C Thu Aug 14 04:03:28 2014.  tuning USAXS motor m2rp.

#S 81  ascan  m2rp 3.335 2.535  20 0.05
#D Thu Aug 14 04:03:30 2014
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 -0.2075 -0.12 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6725 2.935 7.6625 2.705 10.86479 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052496 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor m2rp
#V0 88.2414 0 1 0 1 1 1 0 988.286
#V1 -0.0355323 -0.121043 34.0839 100.686 0 0 0 3.55271e-15 0
#V2 -1.22393 0.714401 37.4846 -31.5035
#V3 17 0.729319 17.1612 0 0 10.9359 11.052496
#V4 10.8648 11.0543 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0543 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230326 10000000 410978 100000000
#N 18
#L USAXS.m2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
3.335  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6985 0.05 1 2 0 0 386 386
3.295  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6985 0.05 1 2 0 0 523 523
3.255  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6985 0.05 1 3 0 0 760 760
3.215  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6986 0.05 1 4 0 0 1187 1187
3.175  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6986 0.05 1 13 0 0 2048 2048
3.135  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6986 0.05 1 60 0 0 3039 3039
3.095  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6986 0.05 1 264 0 0 4091 4091
3.055  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6987 0.05 1 811 0 0 5126 5126
3.015  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6987 0.05 1 1422 0 0 6114 6114
2.975  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6987 0.05 1 2040 0 0 7009 7009
2.935  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6987 0.05 1 2542 0 0 7474 7474
2.895  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6988 0.05 1 2863 0 0 7052 7052
2.855  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6988 0.05 1 2567 0 0 6280 6280
2.815  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6988 0.05 1 2011 0 0 5326 5326
2.775  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6989 0.05 1 1360 0 0 4228 4228
2.735  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6989 0.05 1 686 0 0 3092 3092
2.695  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6989 0.05 1 168 0 0 1920 1920
2.655  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6989 0.05 1 44 0 0 998 998
2.615  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6990 0.05 1 10 0 0 544 544
2.575  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6990 0.05 1 4 0 0 296 296
2.535  -7.200 9.431 11.052496 2 4529 56612.5 5.66075e-07 1e+08 1e+09 6990 0.05 1 3 0 0 188 188
#C Thu Aug 14 04:03:36 2014.  setting motor m2rp to 2.93858.
#C Thu Aug 14 04:03:37 2014.  Tunning motor Ar, starting condition is 11.0525.
#C Thu Aug 14 04:03:37 2014.  tuning USAXS motor ar.

#S 82  ascan  ar 11.051 11.054  30 0.1
#D Thu Aug 14 04:03:39 2014
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 -0.2075 -0.12 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6725 2.9375 7.6625 2.705 10.86479 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052496 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 88.2348 0 1 0 1 1 1 0 988.281
#V1 -0.0355423 -0.121083 34.0891 100.674 0 0 0 3.55271e-15 0
#V2 -1.22413 0.714323 37.4952 -31.5008
#V3 17 0.729319 17.1612 0 0 10.9359 11.052496
#V4 10.8648 11.0543 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0543 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230326 10000000 410978 100000000
#N 17
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
11.050996  -7.200 9.431 11.050996 2 4502 56275 5.627e-07 1e+08 1e+09 6995 0.1 1 0 0 13573 3
11.051096  -7.200 9.431 11.051096 2 4502 56275 5.627e-07 1e+08 1e+09 6995 0.1 1 0 0 13595 2
11.051196  -7.200 9.431 11.051196 2 4502 56275 5.627e-07 1e+08 1e+09 6996 0.1 1 0 0 13629 2
11.051296  -7.200 9.431 11.051296 2 4502 56275 5.627e-07 1e+08 1e+09 6996 0.1 1 0 0 13599 3
11.051396  -7.200 9.431 11.051396 2 4502 56275 5.627e-07 1e+08 1e+09 6997 0.1 1 0 0 13618 3
11.051496  -7.200 9.431 11.051496 2 4502 56275 5.627e-07 1e+08 1e+09 6997 0.1 1 0 0 13612 3
11.051596  -7.200 9.431 11.051596 2 4502 56275 5.627e-07 1e+08 1e+09 6997 0.1 1 0 0 13610 5
11.051696  -7.200 9.431 11.051696 2 4502 56275 5.627e-07 1e+08 1e+09 6998 0.1 1 0 0 13604 5
11.051796  -7.200 9.431 11.051796 2 4502 56275 5.627e-07 1e+08 1e+09 6998 0.1 1 0 0 13624 9
11.051896  -7.200 9.431 11.051896 2 4502 56275 5.627e-07 1e+08 1e+09 6999 0.1 1 0 0 13613 54
11.051996  -7.200 9.431 11.051996 2 4502 56275 5.627e-07 1e+08 1e+09 6999 0.1 1 0 0 13584 607
11.052096  -7.200 9.431 11.052096 2 4502 56275 5.627e-07 1e+08 1e+09 7000 0.1 1 0 0 13581 1621
11.052196  -7.200 9.431 11.052196 2 4502 56275 5.627e-07 1e+08 1e+09 7000 0.1 1 0 0 13602 2672
11.052296  -7.200 9.431 11.052296 2 4502 56275 5.627e-07 1e+08 1e+09 7001 0.1 1 0 0 13622 3731
11.052396  -7.200 9.431 11.052396 2 4502 56275 5.627e-07 1e+08 1e+09 7001 0.1 1 0 0 13639 4835
11.052496  -7.200 9.431 11.052496 2 4502 56275 5.627e-07 1e+08 1e+09 7001 0.1 1 0 0 13622 5656
11.052596  -7.200 9.431 11.052596 2 4502 56275 5.627e-07 1e+08 1e+09 7002 0.1 1 0 0 13668 5248
11.052696  -7.200 9.431 11.052696 2 4502 56275 5.627e-07 1e+08 1e+09 7002 0.1 1 0 0 13667 4209
11.052796  -7.200 9.431 11.052796 2 4502 56275 5.627e-07 1e+08 1e+09 7003 0.1 1 0 0 13630 3146
11.052896  -7.200 9.431 11.052896 2 4502 56275 5.627e-07 1e+08 1e+09 7003 0.1 1 0 0 13607 2074
11.052996  -7.200 9.431 11.052996 2 4502 56275 5.627e-07 1e+08 1e+09 7004 0.1 1 0 0 13612 1018
11.053096  -7.200 9.431 11.053096 2 4502 56275 5.627e-07 1e+08 1e+09 7004 0.1 1 0 0 13602 184
11.053196  -7.200 9.431 11.053196 2 4502 56275 5.627e-07 1e+08 1e+09 7005 0.1 1 0 0 13620 16
11.053296  -7.200 9.431 11.053296 2 4502 56275 5.627e-07 1e+08 1e+09 7005 0.1 1 0 0 13629 6
11.053396  -7.200 9.431 11.053396 2 4502 56275 5.627e-07 1e+08 1e+09 7006 0.1 1 0 0 13652 4
11.053496  -7.200 9.431 11.053496 2 4502 56275 5.627e-07 1e+08 1e+09 7006 0.1 1 0 0 13666 4
11.053596  -7.200 9.431 11.053596 2 4502 56275 5.627e-07 1e+08 1e+09 7006 0.1 1 0 0 13664 3
11.053696  -7.200 9.431 11.053696 2 4502 56275 5.627e-07 1e+08 1e+09 7007 0.1 1 0 0 13645 3
11.053796  -7.200 9.431 11.053796 2 4502 56275 5.627e-07 1e+08 1e+09 7007 0.1 1 0 0 13598 3
11.053896  -7.200 9.431 11.053896 2 4502 56275 5.627e-07 1e+08 1e+09 7008 0.1 1 0 0 13627 3
11.053996  -7.200 9.431 11.053996 2 4502 56275 5.627e-07 1e+08 1e+09 7008 0.1 1 0 0 13590 3
#C Thu Aug 14 04:03:54 2014.  setting motor ar to 11.0525.
#C Thu Aug 14 04:03:54 2014.  Tunning motor Ar, ending condition is 11.0525.
#C Thu Aug 14 04:03:56 2014.  tuning USAXS motor a2rp.

#S 83  ascan  a2rp 3.9725 3.3725  30 0.05
#D Thu Aug 14 04:03:58 2014
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 -0.2075 -0.12 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6725 2.9375 7.6625 2.705 10.86479 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052517 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor a2rp
#V0 88.2282 0 1 0 1 1 1 0 988.279
#V1 -0.0353984 -0.121021 34.0715 100.667 0 0 0 3.55271e-15 0
#V2 -1.22349 0.714285 37.4633 -31.4973
#V3 17 0.729319 17.1612 0 0 10.9359 11.052517
#V4 10.8648 11.0525 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 0.026 11.0525 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230326 10000000 410978 100000000
#N 17
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
3.9725  -7.200 9.431 11.052517 2 4504 56300 5.6295e-07 1e+08 1e+09 7013 0.05 1 0 0 6805 66
3.9525  -7.200 9.431 11.052517 2 4504 56300 5.6295e-07 1e+08 1e+09 7014 0.05 1 0 0 6803 97
3.9325  -7.200 9.431 11.052517 2 4504 56300 5.6295e-07 1e+08 1e+09 7014 0.05 1 0 0 6807 139
3.9125  -7.200 9.431 11.052517 2 4504 56300 5.6295e-07 1e+08 1e+09 7014 0.05 1 0 0 6818 214
3.8925  -7.200 9.431 11.052517 2 4504 56300 5.6295e-07 1e+08 1e+09 7015 0.05 1 0 0 6787 380
3.8725  -7.200 9.431 11.052517 2 4504 56300 5.6295e-07 1e+08 1e+09 7015 0.05 1 0 0 6812 578
3.8525  -7.200 9.431 11.052517 2 4504 56300 5.6295e-07 1e+08 1e+09 7015 0.05 1 0 0 6827 831
