#F 03_18_GlassyCarbon.dat
#E 1426815327
#D Thu Mar 19 20:35:27 2015
#C Glassy carbon standards  User = usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  ART50-100  asy  ion_ch  tcam  cam_y  cam_focus
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy art asy ion_ch tcam camy camf
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  
#j0 sec I0 I00 upd2 mon 

#C Thu Mar 19 20:35:51 2015.  Ready for USAXS mode.
#C Thu Mar 19 20:35:51 2015.  Moving USAXS slits and guard slits to correct place.
#C Thu Mar 19 20:35:53 2015.  tuning USAXS motor mr.

#S 1  ascan  mr 10.9146 10.9086  30 0.1
#D Thu Mar 19 20:35:55 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 -53.8 139.5005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 0.8000695
#P3 -0.001041 40.999661 1.0886147 -1.111972 0.55501177 -0.54506738 0.000245 260
#P4 2.8925 4.3775 6.3525 3.1475 10.91158 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950517 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 101.839 0 1 0 1 1 1 1 990.521
#V1 -0.0383721 0.111542 42.713 13.4571 0 0 0 0.00142425 0.00295258
#V2 1.66141 -3.23531 -98.6107 164.737
#V3 17 0.729319 17.1461 1 0.16 10.4685 10.950517
#V4 10.9116 10.9505 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 161 6.5192
#V11 1.0e+12 13676 868.946
#V12 1 10.9505 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 17
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
#P4 2.86 4.3925 6.3525 3.1475 10.91172 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950641 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C GlassyCarbon_S1
#V0 101.986 0 1 0 1 1 1 1 990.643
#V1 -0.0381225 0.111669 42.7097 13.4224 0 0 0 0.000854549 0.00178146
#V2 1.66053 -3.23419 -98.5613 164.645
#V3 17 0.729319 17.1456 1 0.16 10.4686 10.950641
#V4 10.9117 10.9506 3.14709 6.35344 0 0
#V5 100000000 100000
#V6 2 4 100000 1.0e+12 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9506 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 15
#L ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Thu Mar 19 21:07:41 2015.  *************   Started PinSAXS Exposure   **********************.
#C Thu Mar 19 21:07:41 2015.  First Sample Name ./03_18_GlassyCarbon_saxs/GlassyCarbon_S1_2383.hdf.
#C Thu Mar 19 21:07:48 2015.  Measured transmission, I0 counts: 1046298, with gain: 1e+08.
#C Thu Mar 19 21:07:48 2015.            PD after sample counts: 482317, with gain: 1e+05.
#C Thu Mar 19 21:08:01 2015.  I0 value: 3469370.
#C Thu Mar 19 21:08:01 2015.  Ready for pinSAXS mode.

#S 59  pinSAXS  ./03_18_GlassyCarbon_saxs/GlassyCarbon_S1_2384.hdf    40    70    1    10     1 
#D Thu Mar 19 21:08:06 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 141 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 70.0005 -69.99975 26.355 2.4e-05 -3.6e-05 0.199972 0.2000755
#P3 -0.001041 15.999497 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 2.25
#P4 2.86 4.3925 6.3525 3.1475 10.91172 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950641 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C GlassyCarbon_S1
#V0 101.903 0 1 0 1 1 1 1 990.623
#V1 -0.0382737 0.111669 42.7156 13.4279 0 0 0 0.000854549 0.00178146
#V2 1.66114 -3.23409 -98.6041 164.641
#V3 17 0.729319 17.1456 1 0.16 10.4686 10.950641
#V4 10.9117 10.9506 3.14709 6.35344 0 0
#V5 100000000 100000
#V6 2 4 100000 1.0e+12 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9506 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 15
#L ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
#C Thu Mar 19 21:08:06 2015.  *************   Started PinSAXS Exposure   **********************.
#C Thu Mar 19 21:08:06 2015.  First Sample Name ./03_18_GlassyCarbon_saxs/GlassyCarbon_S1_2384.hdf.
#C Thu Mar 19 21:08:12 2015.  Measured transmission, I0 counts: 1063050, with gain: 1e+08.
#C Thu Mar 19 21:08:12 2015.            PD after sample counts: 489830, with gain: 1e+05.
#C Thu Mar 19 21:08:25 2015.  I0 value: 3437538.
#C Thu Mar 19 21:08:25 2015.  preUSAXStune requested. Either user asked for it or number of scans between tunes reached.
#C Thu Mar 19 21:08:25 2015.  Moving USAXS slits and guard slits to correct place.
#C Thu Mar 19 21:08:56 2015.  Ready for USAXS mode.
#C Thu Mar 19 21:08:56 2015.  Moving USAXS slits and guard slits to correct place.
#C Thu Mar 19 21:08:57 2015.  tuning USAXS motor mr.

#S 60  ascan  mr 10.9147 10.9087  30 0.1
#D Thu Mar 19 21:08:59 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 70.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 1.5000625
#P3 -0.001041 40.999661 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 260
#P4 2.86 4.3925 6.3525 3.1475 10.91172 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950641 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 102.267 0 1 0 1 1 1 1 990.588
#V1 -0.038167 0.111654 42.7177 13.4252 0 0 0 0.000854549 0.00178146
#V2 1.66004 -3.23468 -98.524 164.671
#V3 17 0.729319 17.1456 1 0.16 10.4686 10.950641
#V4 10.9117 10.9506 3.14709 6.35344 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9506 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 17
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
10.91472  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2013.572 0.1 1 1 0 35 35
10.91452  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2013.949 0.1 1 2 0 37 37
10.91432  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2014.317 0.1 1 2 0 40 40
10.91412  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2014.582 0.1 1 1 0 46 46
10.91392  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2014.848 0.1 1 2 0 54 54
10.91372  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2015.251 0.1 1 1 0 73 73
10.91352  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2015.618 0.1 1 1 0 98 98
10.91332  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2016.003 0.1 1 1 0 139 139
10.91312  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2016.380 0.1 1 2 0 267 267
10.91292  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2016.747 0.1 665 2 0 527 527
10.91272  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2017.022 0.1 9443 2 0 2334 2334
10.91252  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2017.402 0.1 21916 3 0 4961 4961
10.91232  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2017.780 0.1 34683 10 0 7661 7661
10.91212  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2018.165 0.1 41419 3695 0 9113 9113
10.91192  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2018.533 0.1 41512 17336 0 9147 9147
10.91172  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2018.797 0.1 40814 38471 0 9007 9007
10.91152  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2019.184 0.1 39620 41470 0 8741 8741
10.91132  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2019.550 0.1 35311 27040 0 7885 7885
10.91112  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2019.812 0.1 25245 9198 0 5764 5764
10.91092  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2020.087 0.1 14740 351 0 3551 3551
10.91072  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2020.462 0.1 1892 2 0 818 818
10.91052  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2020.845 0.1 1 2 0 228 228
10.91032  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2021.235 0.1 1 1 0 116 116
10.91012  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2021.614 0.1 1 2 0 73 73
10.90992  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2021.996 0.1 1 2 0 56 56
10.90972  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2022.376 0.1 1 2 0 43 43
10.90952  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2022.762 0.1 1 1 0 38 38
10.90932  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2023.150 0.1 1 1 0 34 34
10.90912  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2023.519 0.1 1 1 0 32 32
10.90892  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2023.916 0.1 1 1 0 29 29
10.90872  0.480 21.338 10.950641 1 36970 462125 0.00046212 1e+06 1e+09 2024.284 0.1 1 1 0 29 29
#C Thu Mar 19 21:09:12 2015.  setting motor mr to 10.9118.
#C Thu Mar 19 21:09:12 2015.  tuning USAXS motor m2rp.

#S 61  ascan  m2rp 4.6925 4.0925  20 0.05
#D Thu Mar 19 21:09:15 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 70.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 1.5000625
#P3 -0.001041 40.999661 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 260
#P4 2.86 4.3925 6.3525 3.1475 10.91179 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950641 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor m2rp
#V0 102.214 0 1 0 1 1 1 1 990.582
#V1 -0.0382224 0.111635 42.7216 13.4432 0 0 0 0.000854549 0.00178146
#V2 1.66037 -3.23494 -98.555 164.697
#V3 17 0.729319 17.1456 1 0.16 10.4688 10.950641
#V4 10.9118 10.9506 3.14709 6.35344 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9506 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 17
#L USAXS.m2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
4.6925  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2028.228 0.05 851 4 0 376 376
4.6625  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2028.532 0.05 1439 5 0 500 500
4.6325  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2028.819 0.05 2407 6 0 713 713
4.6025  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2029.030 0.05 4210 11 0 1095 1095
4.5725  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2029.336 0.05 6507 32 0 1576 1576
4.5425  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2029.631 0.05 8829 125 0 2061 2061
4.5125  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2029.941 0.05 11134 496 0 2545 2545
4.4825  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2030.235 0.05 13500 1778 0 3033 3033
4.4525  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2030.450 0.05 15844 5394 0 3553 3553
4.4225  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2030.731 0.05 18294 9244 0 4062 4062
4.3925  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2030.946 0.05 19965 12770 0 4417 4417
4.3625  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2031.247 0.05 20404 15702 0 4516 4516
4.3325  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2031.546 0.05 19547 18141 0 4326 4326
4.3025  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2031.743 0.05 17774 19762 0 3951 3951
4.2725  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2031.962 0.05 15683 18846 0 3511 3511
4.2425  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2032.261 0.05 13219 15756 0 2990 2990
4.2125  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2032.549 0.05 10761 12376 0 2478 2478
4.1825  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2032.768 0.05 8131 8656 0 1915 1915
4.1525  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2033.063 0.05 5290 4623 0 1318 1318
4.1225  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2033.268 0.05 2750 1730 0 774 774
4.0925  0.480 21.338 10.950641 1 24939 311738 0.000311733 1e+06 1e+09 2033.567 0.05 1092 569 0 432 432
#C Thu Mar 19 21:09:21 2015.  setting motor m2rp to 4.37319.
#C Thu Mar 19 21:09:22 2015.  Tunning motor Ar, starting condition is 10.9506.
#C Thu Mar 19 21:09:22 2015.  tuning USAXS motor ar.

#S 62  ascan  ar 10.9496 10.9516  30 0.1
#D Thu Mar 19 21:09:24 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 70.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 1.5000625
#P3 -0.001041 40.999661 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 260
#P4 2.86 4.3725 6.3525 3.1475 10.91179 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950641 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 102.181 0 1 0 1 1 1 1 990.574
#V1 -0.0383419 0.111628 42.7176 13.4318 0 0 0 0.000854549 0.00178146
#V2 1.66015 -3.23473 -98.5429 164.677
#V3 17 0.729319 17.1456 1 0.16 10.4688 10.950641
#V4 10.9118 10.9506 3.14709 6.35344 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9506 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 16
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
10.949641  0.480 21.338 10.949641 1 25796 322450 0.000322445 1e+06 1e+09 2038.028 0.1 40201 0 8875 3
10.949708  0.480 21.338 10.949708 1 25796 322450 0.000322445 1e+06 1e+09 2038.484 0.1 39846 0 8798 2
10.949774  0.480 21.338 10.949774 1 25796 322450 0.000322445 1e+06 1e+09 2038.928 0.1 39967 0 8797 3
10.949841  0.480 21.338 10.949841 1 25796 322450 0.000322445 1e+06 1e+09 2039.381 0.1 39648 0 8760 3
10.949908  0.480 21.338 10.949908 1 25796 322450 0.000322445 1e+06 1e+09 2039.835 0.1 38893 0 8579 4
10.949974  0.480 21.338 10.949974 1 25796 322450 0.000322445 1e+06 1e+09 2040.281 0.1 39120 0 8620 5
10.950041  0.480 21.338 10.950041 1 25796 322450 0.000322445 1e+06 1e+09 2040.734 0.1 39847 0 8779 8
10.950108  0.480 21.338 10.950108 1 25796 322450 0.000322445 1e+06 1e+09 2041.181 0.1 39764 0 8785 21
10.950174  0.480 21.338 10.950174 1 25796 322450 0.000322445 1e+06 1e+09 2041.631 0.1 40033 0 8851 138
10.950241  0.480 21.338 10.950241 1 25796 322450 0.000322445 1e+06 1e+09 2042.089 0.1 40158 0 8864 1010
10.950308  0.480 21.338 10.950308 1 25796 322450 0.000322445 1e+06 1e+09 2042.534 0.1 40806 0 9026 4888
10.950374  0.480 21.338 10.950374 1 25796 322450 0.000322445 1e+06 1e+09 2042.985 0.1 40791 0 9015 9993
10.950441  0.480 21.338 10.950441 1 25796 322450 0.000322445 1e+06 1e+09 2043.435 0.1 40816 0 8998 15775
10.950508  0.480 21.338 10.950508 1 25796 322450 0.000322445 1e+06 1e+09 2043.885 0.1 40373 0 8930 21507
10.950574  0.480 21.338 10.950574 1 25796 322450 0.000322445 1e+06 1e+09 2044.329 0.1 40283 0 8892 27239
10.950641  0.480 21.338 10.950641 1 25796 322450 0.000322445 1e+06 1e+09 2044.787 0.1 39687 0 8763 32507
10.950708  0.480 21.338 10.950708 1 25796 322450 0.000322445 1e+06 1e+09 2045.236 0.1 39713 0 8775 38046
10.950774  0.480 21.338 10.950774 1 25796 322450 0.000322445 1e+06 1e+09 2045.683 0.1 40321 0 8923 43597
10.950841  0.480 21.338 10.950841 1 25796 322450 0.000322445 1e+06 1e+09 2046.146 0.1 40309 0 8917 46160
10.950908  0.480 21.338 10.950908 1 25796 322450 0.000322445 1e+06 1e+09 2046.605 0.1 40886 0 9040 43337
10.950974  0.480 21.338 10.950974 1 25796 322450 0.000322445 1e+06 1e+09 2047.035 0.1 40887 0 9031 37716
10.951041  0.480 21.338 10.951041 1 25796 322450 0.000322445 1e+06 1e+09 2047.484 0.1 40837 0 9023 31983
10.951108  0.480 21.338 10.951108 1 25796 322450 0.000322445 1e+06 1e+09 2047.934 0.1 40391 0 8924 25570
10.951174  0.480 21.338 10.951174 1 25796 322450 0.000322445 1e+06 1e+09 2048.381 0.1 40218 0 8897 19673
10.951241  0.480 21.338 10.951241 1 25796 322450 0.000322445 1e+06 1e+09 2048.834 0.1 39914 0 8822 13692
10.951308  0.480 21.338 10.951308 1 25796 322450 0.000322445 1e+06 1e+09 2049.282 0.1 39806 0 8809 8264
10.951374  0.480 21.338 10.951374 1 25796 322450 0.000322445 1e+06 1e+09 2049.738 0.1 39230 0 8665 3497
10.951441  0.480 21.338 10.951441 1 25796 322450 0.000322445 1e+06 1e+09 2050.183 0.1 39169 0 8653 712
10.951508  0.480 21.338 10.951508 1 25796 322450 0.000322445 1e+06 1e+09 2050.617 0.1 40065 0 8826 89
10.951574  0.480 21.338 10.951574 1 25796 322450 0.000322445 1e+06 1e+09 2051.059 0.1 39950 0 8805 20
10.951641  0.480 21.338 10.951641 1 25796 322450 0.000322445 1e+06 1e+09 2051.499 0.1 40356 0 8897 8
#C Thu Mar 19 21:09:39 2015.  setting motor ar to 10.9508.
#C Thu Mar 19 21:09:39 2015.  Tunning motor Ar, ending condition is 10.9508.
#C Thu Mar 19 21:09:41 2015.  tuning USAXS motor a2rp.

#S 63  ascan  a2rp 3.16 2.56  30 0.05
#D Thu Mar 19 21:09:43 2015
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 40 70.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 1.5000625
#P3 -0.001041 40.999661 1.056399 -1.1433352 0.53286701 -0.56796976 0.000245 260
#P4 2.86 4.3725 6.3525 3.1475 10.91179 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950832 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor a2rp
#V0 102.114 0 1 0 1 1 1 1 990.565
#V1 -0.0381348 0.111679 42.7243 13.4369 0 0 0 0.000854549 0.00178146
#V2 1.66054 -3.23496 -98.5466 164.701
#V3 17 0.729319 17.1456 1 0.16 10.4688 10.950832
#V4 10.9118 10.9508 3.14709 6.35344 0 0
#V5 1000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 144 9.61769
#V11 1.0e+12 15083 1189.44
#V12 1 10.9508 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 16
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
3.16  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2056.604 0.05 20566 0 4543 1046
3.14  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2056.904 0.05 20563 0 4535 1384
3.12  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2057.195 0.05 20499 0 4530 1995
3.1  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2057.401 0.05 20479 0 4518 3096
3.08  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2057.719 0.05 20161 0 4457 4755
3.06  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2058.016 0.05 20257 0 4480 6580
3.04  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2058.312 0.05 20291 0 4477 8466
3.02  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2058.613 0.05 20696 0 4567 10509
3  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2058.816 0.05 20525 0 4542 12419
2.98  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2059.131 0.05 20298 0 4505 14352
2.96  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2059.417 0.05 20490 0 4533 16427
2.94  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2059.632 0.05 20252 0 4474 18137
2.92  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2059.934 0.05 20273 0 4482 20050
2.9  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2060.229 0.05 20272 0 4479 21527
2.88  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2060.428 0.05 20078 0 4445 22989
2.86  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2060.632 0.05 19834 0 4390 23090
2.84  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2060.832 0.05 19857 0 4407 22623
2.82  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2061.030 0.05 19821 0 4400 21435
2.8  0.480 21.338 10.950832 1 37896 473700 0.000473695 1e+06 1e+09 2061.228 0.05 19956 0 4408 19934
